Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
1986-08-27,2.4450924396514893,2.451903282101772,2.3974165424995104,2.4110382274000757,5680000
1986-08-28,2.3837945461273193,2.4246595954895023,2.3633620214462283,2.397416229248047,4440000
1986-08-29,2.411038875579834,2.411038875579834,2.37017380989204,2.3769846541733393,2496000
1986-09-02,2.4178504943847656,2.4178504943847656,2.3837962620694872,2.4042288014586544,3432400
1986-09-03,2.4791481494903564,2.4791481494903564,2.404228837280483,2.404228837280483,3149200
1986-09-04,2.540444850921631,2.567688227339021,2.4655255657738078,2.479147253982503,5000000
1986-09-05,2.5608773231506348,2.5676881670951843,2.540444791316986,2.5472556352615356,5240000
1986-09-08,2.5132014751434326,2.560877383885991,2.4927689428251933,2.5472556956738313,3881600
1986-09-09,2.4723355770111084,2.513200627870796,2.4655247352011607,2.5063897860608484,4120000
1986-09-10,2.4791481494903564,2.4995806891839583,2.4450939166676866,2.4587156097967546,3298400
1986-09-11,2.3701722621917725,2.4723348597000383,2.3565505825240036,2.4587131800322695,3685200
1986-09-12,2.3565521240234375,2.397417189757948,2.322497902578012,2.3769846568906927,6200000
1986-09-15,2.376983642578125,2.390605325343616,2.356551118429889,2.3633619598126345,2768000
1986-09-16,2.3565521240234375,2.3701738126016076,2.329308746867097,2.3633629683125226,1882800
1986-09-17,2.2952537536621094,2.3701730156510803,2.288442911663112,2.3701730156510803,2577600
1986-09-18,2.268010139465332,2.3156860282829217,2.2203342506477424,2.2816318219846434,2758400
1986-09-19,2.308875322341919,2.3429295306360474,2.254388589071313,2.261199430730139,3769200
1986-09-22,2.315685272216797,2.3293069502886605,2.3088744331808653,2.322496111252729,1758800
1986-09-23,2.3633623123168945,2.370173154715502,2.3020647307294246,2.3224972579252476,1946400
1986-09-24,2.3293075561523438,2.3769834418045845,2.3293075561523438,2.3565509193821956,1715200
1986-09-25,2.315685272216797,2.322496111252729,2.2816310770371384,2.322496111252729,1851600
1986-09-26,2.3429298400878906,2.3906057379966557,2.2952539421791256,2.3020647847375204,1289200
1986-09-29,2.3429298400878906,2.3497406826462854,2.3088756272959157,2.3156864698543105,1677200
1986-09-30,2.3974175453186035,2.4450934624130074,2.349741628224199,2.349741628224199,3392000
1986-10-01,2.4314708709716797,2.458714242075004,2.411038342644187,2.411038342644187,4480000
1986-10-02,2.4450924396514893,2.458714124552055,2.4178490698503587,2.431470754750924,1892000
1986-10-03,2.4314708709716797,2.472335927626666,2.4246600281958486,2.451903399299173,2372400
1986-10-06,2.4450924396514893,2.458714124552055,2.4110382274000757,2.4178490698503587,1464400
1986-10-07,2.458711862564087,2.4723335349328632,2.4450901901953106,2.4519010263796988,2332800
1986-10-08,2.4655253887176514,2.49276876317862,2.451903701487167,2.451903701487167,3330000
1986-10-09,2.4450924396514893,2.492768336803468,2.4246599123006414,2.47233580945262,1984400
1986-10-10,2.3837945461273193,2.4382812786102295,2.370172863006592,2.4382812786102295,2279600
1986-10-13,2.376983642578125,2.411037849491852,2.3701728011953795,2.411037849491852,866800
1986-10-14,2.315685272216797,2.3565503064323874,2.2611985599293427,2.3565503064323874,4400000
1986-10-15,2.3565521240234375,2.3701738126016076,2.308876213999842,2.308876213999842,2503600
1986-10-16,2.4382808208465576,2.4382808208465576,2.3565507374662262,2.3565507374662262,2720400
1986-10-17,2.424659490585327,2.424659490585327,2.3906052842568815,2.411037808053949,2423200
1986-10-20,2.3837945461273193,2.404227070808411,2.3633620214462283,2.397416229248047,1320000
1986-10-21,2.376983642578125,2.390605325343616,2.342929435664398,2.390605325343616,2039600
1986-10-22,2.3293075561523438,2.3837942826120475,2.3293075561523438,2.3701726009971216,992400
1986-10-23,2.2952537536621094,2.315686279659101,2.274821227665117,2.315686279659101,2874400
1986-10-24,2.274820566177368,2.302063926251349,2.2611988861403782,2.2816314061958636,1722000
1986-10-27,2.302064895629883,2.308875738516362,2.2407673096515723,2.268010681197488,2418000
1986-10-28,2.268010139465332,2.3156860282829217,2.2543884569460206,2.295253504503955,1459200
1986-10-29,2.2475788593292236,2.2680113944140348,2.2407680143009534,2.2612005493857645,1806000
1986-10-30,2.376983642578125,2.411037849491852,2.3020643873679263,2.3020643873679263,3826800
1986-10-31,2.4314708709716797,2.451903399299173,2.3906058143166935,2.3974166570925246,5600000
1986-11-03,2.4024746417999268,2.45770394391027,2.388667316272341,2.4024746417999268,3116400
1986-11-04,2.4300904273986816,2.43699409338561,2.361053767529401,2.388668431477113,2268000
1986-11-05,2.4646096229553223,2.4784169597786017,2.423187612485485,2.4300912808971247,2388000
1986-11-06,2.4300904273986816,2.4784160893071783,2.4093794294378976,2.47151242332025,1903600
1986-11-07,2.4784164428710938,2.4853201098428794,2.430090774068593,2.4369944410403788,3171200
1986-11-10,2.457705497741699,2.485320166255651,2.4438981634847234,2.471512831998675,1644000
1986-11-11,2.526740312576294,2.526740312576294,2.443896367901661,2.4508000299578807,3127200
1986-11-12,2.540548801422119,2.540548801422119,2.512934140537096,2.540548801422119,4400000
1986-11-13,2.540548801422119,2.5543561318646306,2.5267414709796077,2.540548801422119,2790000
1986-11-14,2.616487741470337,2.6371987262313157,2.5267401408394283,2.5336438024264214,2819600
1986-11-17,2.616487741470337,2.6371987262313157,2.3955705706865618,2.595776756709358,2901600
1986-11-18,2.519838809967041,2.63029749752724,2.5129351419945283,2.6095864936097026,3024800
1986-11-19,2.526740312576294,2.547451298744952,2.4991256643514164,2.512932988463855,2054400
1986-11-20,2.5681662559509277,2.5681662559509277,2.5267442195646224,2.547455237757775,2933600
1986-11-21,2.595777750015259,2.595777750015259,2.533644771956383,2.581970421557731,3744400
1986-11-24,2.6095850467681885,2.637199703347746,2.58887405433352,2.6095850467681885,3432000
1986-11-25,2.5819709300994873,2.6026819268649914,2.5405489365684795,2.588874595687989,3533600
1986-11-26,2.5612595081329346,2.595777830344969,2.547452179248121,2.5681631725753413,1514800
1986-11-28,2.616487741470337,2.616487741470337,2.5612584487743932,2.5681621103613863,2348800
1986-12-01,2.60268235206604,2.6095860187823954,2.575067685200618,2.5957786853496843,2094400
1986-12-02,2.644103765487671,2.6510074306717115,2.5819707788313027,2.6026817743834254,3914800
1986-12-03,2.595777750015259,2.644103399616607,2.581970421557731,2.637199735387843,3085200
1986-12-04,2.5336456298828125,2.588874962414318,2.526741963316374,2.5819712958478798,3874000
1986-12-05,2.526740312576294,2.5543549608011715,2.512932988463855,2.533643974632513,2061600
1986-12-08,2.519838809967041,2.5336461459120656,2.4784168021319664,2.519838809967041,2817600
1986-12-09,2.512934684753418,2.5198383514697733,2.492223684604351,2.506031018037062,2516400
1986-12-10,2.5819709300994873,2.5819709300994873,2.4922232774489705,2.4991269430374716,2397200
1986-12-11,2.595777750015259,2.595777750015259,2.519837443498855,2.5750667573289667,4440000
1986-12-12,2.6510066986083984,2.6579103618860245,2.4991261065006256,2.6233920454978943,4560000
1986-12-15,2.6302971839904785,2.6510081854392227,2.609586182541735,2.6510081854392227,2937200
1986-12-16,2.6371994018554688,2.6371994018554688,2.602681085077256,2.6233920751441837,2907200
1986-12-17,2.5612595081329346,2.6095851592297823,2.5405485148057143,2.595777830344969,2089600
1986-12-18,2.5474512577056885,2.581969567430698,2.526740271870683,2.5405475957606867,4400000
1986-12-19,2.540548801422119,2.5612597970858864,2.512934140537096,2.547452466643375,6000000
1986-12-22,2.5681662559509277,2.602684619606182,2.561262583219877,2.5819736014130292,3076000
1986-12-23,2.5336456298828125,2.554356629582127,2.50603096361706,2.547452963015689,3644800
1986-12-24,2.526740312576294,2.547451298744952,2.5198366505200744,2.533643974632513,1589600
1986-12-26,2.526740312576294,2.5405476366887325,2.512932988463855,2.526740312576294,368000
1986-12-29,2.5336456298828125,2.547452963015689,2.4991272970506215,2.519838296749936,1865200
1986-12-30,2.526740312576294,2.547451298744952,2.5198366505200744,2.533643974632513,2126800
1986-12-31,2.506030559539795,2.5405488868061834,2.4922232286332395,2.526741555899628,1745200
1987-01-02,2.540548801422119,2.5543561318646306,2.512934140537096,2.512934140537096,2322800
1987-01-05,2.5819709300994873,2.6026819268649914,2.5681635989224847,2.5681635989224847,4680000
1987-01-06,2.5888724327087402,2.595776092529297,2.56816145324707,2.5819687728881835,2519600
1987-01-07,2.623392105102539,2.64410309540598,2.5750664610611764,2.588873787930137,3680800
1987-01-08,2.6855263710021973,2.692430037765699,2.630297036894183,2.6372007036576846,4600000
1987-01-09,2.6924281120300293,2.7476574066357733,2.6648134647271573,2.6648134647271573,4800000
1987-01-12,2.775273323059082,2.7959843180072843,2.6855256782835397,2.699333008249008,7440000
1987-01-13,2.7476582527160645,2.775272908522256,2.7476582527160645,2.76146558061916,4800000
1987-01-14,2.8028883934020996,2.823599391382903,2.74765906545329,2.754562731446891,5120000
1987-01-15,2.8926358222961426,2.92715414953118,2.7821771751440227,2.7959845060380375,5960000
1987-01-16,2.8995397090911865,2.9202507070132664,2.8235993833768935,2.8995397090911865,6880000
1987-01-19,2.8857309818267822,2.913345632370579,2.871923656554884,2.8857309818267822,2902400
1987-01-20,2.871925115585327,2.892636114015029,2.8374067848691573,2.885732447871795,4480000
1987-01-21,2.7890806198120117,2.906442923120933,2.782176954911487,2.816695279414111,4280000
1987-01-22,2.8581161499023438,2.8719234742980073,2.768368541330531,2.775272203528363,3373200
1987-01-23,2.7614645957946777,2.9271524715423585,2.754560934305191,2.844308533668518,5480000
1987-01-26,2.8028883934020996,2.8097920593957006,2.74765906545329,2.761466397440492,2360800
1987-01-27,2.8650221824645996,2.885733186193259,2.8097928391881735,2.8097928391881735,3968800
1987-01-28,2.8374059200286865,2.885731568301681,2.816694927911689,2.8719242402236826,2844400
1987-01-29,2.8443098068237305,2.8788281297220766,2.8166951485050533,2.8719244651424076,2581200
1987-01-30,2.9271554946899414,2.9271554946899414,2.8374078026357687,2.8443114712553204,2325600
1987-02-02,2.9271554946899414,2.9409628319290446,2.8788298143530793,2.9133481574508377,2158400
1987-02-03,2.8581161499023438,2.9133454474849976,2.8581161499023438,2.9133454474849976,2293600
1987-02-04,3.0030949115753174,3.0169022445021008,2.906443581087836,2.9133472475512274,5160000
1987-02-05,3.043581962585449,3.0505626551601868,3.0016978071370257,3.043581962585449,3588400
1987-02-06,3.022641897201538,3.085468172201108,3.022641897201538,3.050564686090236,2101200
1987-02-09,2.931891679763794,3.001698624520075,2.931891679763794,2.994717930044447,1882800
1987-02-10,2.8760459423065186,2.93887218861904,2.8620845542370694,2.93887218861904,3602000
1987-02-11,2.7992584705352783,2.8620847204974167,2.785297081654803,2.8620847204974167,4120000
1987-02-12,2.7503936290740967,2.806239184994383,2.715490156623918,2.799258490504347,4240000
1987-02-13,2.820199966430664,2.848122738375522,2.743412343582304,2.7503930365685187,3478400
1987-02-17,2.8760459423065186,2.8830266363412433,2.8481231661676203,2.8481231661676203,2427600
1987-02-18,2.79227614402771,2.9039671897888186,2.7573726922273636,2.9039671897888186,4800000
1987-02-19,2.7434120178222656,2.7922768629234254,2.7224699413503397,2.7922768629234254,3320800
1987-02-20,2.7015295028686523,2.7573750739873844,2.680587413699128,2.7573750739873844,5840000
1987-02-23,2.6736056804656982,2.7154898425617664,2.645682905734986,2.7085091488790884,3554800
1987-02-24,2.6317224502563477,2.666625931028978,2.603799665638243,2.666625931028978,4440000
1987-02-25,2.6666243076324463,2.6666243076324463,2.5968173885844767,2.6107787723940707,3705200
1987-02-26,2.7224693298339844,2.7294500204233025,2.6526624239408054,2.673604495708759,3352400
1987-02-27,2.764354944229126,2.7922777214435612,2.722470778407472,2.7364321670146903,3254400
1987-03-02,2.7294509410858154,2.764354405805583,2.7015281693100013,2.757373712861629,2035200
1987-03-03,2.834162473678589,2.8411431694265654,2.74341342895489,2.750394124702867,2766400
1987-03-04,2.8411431312561035,2.8551045225644875,2.82718173994772,2.8551045225644875,2375600
1987-03-05,2.827181577682495,2.8620850539501803,2.813220187175421,2.8620850539501803,1819600
1987-03-06,2.8830275535583496,2.8830275535583496,2.8132205910024575,2.834162679769225,2783600
1987-03-09,2.8481228351593018,2.88302630127645,2.8411421419358724,2.88302630127645,2009200
1987-03-10,2.8690645694732666,2.88302595423956,2.8411417999406803,2.8551031847069734,2843600
1987-03-11,2.896988868713379,2.9039695647825674,2.8481239962290568,2.9039695647825674,2870000
1987-03-12,2.931891679763794,2.9598144576663064,2.896988207385654,2.9039689018612815,4800000
1987-03-13,2.938873767852783,2.959815861210404,2.876047487779921,2.938873767852783,3332800
1987-03-16,3.001697301864624,3.008677993264309,2.924909696468087,2.9388710792674573,2198400
1987-03-17,3.0994277000427246,3.1203697790970675,3.0086786908072396,3.015659383825354,7640000
1987-03-18,3.169233798980713,3.2320600196653526,3.099426887108891,3.099426887108891,7040000
1987-03-19,3.169233798980713,3.176214490167895,3.12734965185762,3.1622531077935307,3250800
1987-03-20,3.225080966949463,3.2320616616831197,3.162254714346551,3.169235409080208,5760000
1987-03-23,3.280926465988159,3.29488785520513,3.211119519903305,3.2181002145117903,3834800
1987-03-24,3.287907600402832,3.3158303825718582,3.2530041226915496,3.2809269048605754,2776800
1987-03-25,3.225080966949463,3.273945830085061,3.225080966949463,3.2390423564167765,1610000
1987-03-26,3.2390432357788086,3.3088502020671453,3.2390432357788086,3.2669660222941435,2424000
1987-03-27,3.1552727222442627,3.2669637920582186,3.1552727222442627,3.2599831001948467,2047200
1987-03-30,3.0924477577209473,3.141312620709766,3.015660115881375,3.015660115881375,4160000
1987-03-31,3.134331226348877,3.155273305812232,3.092447067422166,3.1064084537310697,2000400
1987-04-01,3.232062578201294,3.2390432749144717,3.099429340650917,3.1064100373640944,2142000
1987-04-02,3.3018689155578613,3.3367723924665067,3.273946134030945,3.2948882201761323,3852400
1987-04-03,3.3646931648254395,3.37167385603877,3.266963487838808,3.294886252692131,4040000
1987-04-06,3.3716742992401123,3.385635683501976,3.3507322228473164,3.36469360710918,3365600
1987-04-07,3.3088486194610596,3.4345010986810998,3.3088486194610596,3.3716748590710797,3481200
1987-04-08,3.3228096961975098,3.350732466753791,3.280925540363087,3.343751774114721,4800000
1987-04-09,3.225080966949463,3.308849303753345,3.1482933248792375,3.3018686090196883,3236000
1987-04-10,3.3088486194610596,3.350732779201073,3.197157526821024,3.2041382201110262,3972000
1987-04-13,3.273946523666382,3.350734182003973,3.273946523666382,3.3088500047289235,3740800
1987-04-14,3.2041404247283936,3.301870198031656,3.148294839983672,3.2879088018454756,4360000
1987-04-15,3.2390432357788086,3.2739467189229767,3.155274876232805,3.253004629036476,4240000
1987-04-16,3.197157859802246,3.294887576040743,3.197157859802246,3.266964799972601,3946400
1987-04-20,3.2041404247283936,3.253005311380025,3.1552755380767623,3.2390439151938444,2953600
1987-04-21,3.315828800201416,3.315828800201416,3.141311494927657,3.169234263771459,3776000
1987-04-22,3.2181007862091064,3.322811223938253,3.2111200903604966,3.2809270488465945,2531600
1987-04-23,3.169233798980713,3.253002093226899,3.1133882694832553,3.169233798980713,3299600
1987-04-24,3.10640811920166,3.1831957356313643,3.0575432723827576,3.1552729660205627,3447600
1987-04-27,3.0924477577209473,3.1203705365717007,3.015660115881375,3.0296215053067517,3914400
1987-04-28,3.1482925415039062,3.155273234500589,3.0645242255437135,3.085466304533762,5760000
1987-04-29,3.1762137413024902,3.2180978785504353,3.1343296040545456,3.169233051761166,2624800
1987-04-30,3.2390432357788086,3.2809274155518104,3.1692362694904723,3.1692362694904723,2183200
1987-05-01,3.141312599182129,3.2111195458306208,3.1343319045172797,3.2111195458306208,2480800
1987-05-04,3.1831982135772705,3.190178911414063,3.141314026556517,3.1482947243933093,3263600
1987-05-05,3.245278835296631,3.252333789286406,3.1888392033784285,3.245278835296631,2544000
1987-05-06,3.3299410343170166,3.336995994135485,3.266446395950802,3.2735013557692705,2397200
1987-05-07,3.37226939201355,3.386379305787665,3.3369946075782617,3.358159478239435,3229600
1987-05-08,3.365215301513672,3.3934351363272035,3.351105384106906,3.372270260217055,2354000
1987-05-11,3.3299410343170166,3.4639852708679135,3.3299410343170166,3.414600552138636,3164000
